conversion,coupon,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,membership_level_0,membership_level_1,membership_level_2,Z,ite
0.0,1.0,-0.4403949091230376,-1.9429979180681964,-0.8329151443646963,-0.5347345367536487,-1.8883548802684875,-1.54045225824734,-0.1324273873619895,0.1466180370650946,1.6702192921906525,0.13755010776721507,1.2262950846434248,0.5068988025772166,-1.0844200763668954,-1.1905519052812246,-0.008351343907581387,1.0,0.0,0.0,0.36619054026477865,0.05522252555665455
1.0,0.0,1.6071891545626844,-0.025748474039387088,-0.968483511586801,1.0122493086898299,0.5290407885569016,1.0220713368409557,-0.4099603297434665,-0.5159614175400108,-0.36926336569856183,-0.027738726499815097,-0.49660246137707537,0.13057930052853647,-0.5933049427646514,-2.4402108005525416,-2.535978093180828,0.0,1.0,0.0,-1.366320713175785,0.10703995077420675
0.0,0.0,-1.222943207912093,1.1117894466271272,1.6041490147756488,1.5946209293421962,1.53135691505654,0.2663264819038139,-0.4696365227082726,-1.044075366502885,-1.2333779943265062,-0.5430999772867598,0.08790549810285207,-0.6931160278708658,-0.8832851015903941,0.12589066435928595,-0.5763570348163433,1.0,0.0,0.0,-1.3444544340910414,0.06150183725673858
0.0,1.0,-0.8724960189259725,-1.656445168243974,0.37720883278199097,-1.532835101786094,-1.7660275342823137,-0.5855187107166129,0.8341276384500053,0.668840073653269,-0.1438729932561191,-0.13350107168508926,1.3741314077657323,1.565677325938299,1.2531392186075356,1.2965963946895147,0.4919380206071728,1.0,0.0,0.0,0.30316869611435326,-0.06162990468772192
0.0,0.0,-0.1271749568123487,-0.028738492044371875,-0.00858454897260271,0.6371341853493793,-0.8581596349552943,-1.760837786552664,-0.39587615022723593,0.17679061561280315,0.7877059817754754,-0.37735489542242934,-2.2031973912107596,-0.42434616778262474,-1.4568927474009488,-1.195743568249993,-0.09860701275950112,0.0,1.0,0.0,0.05421232329716035,0.19848777772144016
0.0,1.0,0.4317503130150747,0.24680141761281174,1.4792391099544724,0.6827148638556605,0.40049462774532213,-0.809688752027697,-0.4286218422577337,1.277259205034983,-0.632717199121094,-0.7653462670343596,-0.46797386478017283,-1.6908233559321457,-0.30872386945239155,-1.0658820086829834,0.4725682852786204,0.0,0.0,1.0,-1.377243135703058,-0.008148756634323046
1.0,1.0,0.9727609741831937,0.619962272333378,0.8667831545265311,-0.07001985972035762,0.26368022771118765,0.34619137709675163,0.22904038161475393,0.6792557836477748,0.39842857299827256,-0.2515077327498444,-0.2009345626851119,-0.06586711715757251,-0.5324825113263713,0.2542588825038308,-0.4516007008081243,0.0,0.0,1.0,0.18534617303179213,0.0329396725449366
1.0,1.0,2.0500374249190583,2.6161124810773186,0.7252652823308954,-0.2773441396674004,0.16980595493120682,-0.6147015245834022,-0.34495113801867566,-1.5037930095764307,0.1634170806631954,1.2029635881880427,1.1145667817981588,0.5677430318661628,0.7641157839981682,-1.2575479354244594,-0.6066776120721675,0.0,0.0,1.0,-1.4238809348077477,0.0016579699274563708
0.0,1.0,2.1630664831130355,1.8320350735080524,0.10959453979688578,0.7645975243215289,-0.36553689051110916,-0.03646063375018065,-0.6585884648258408,-2.091266496957644,-1.5660850321963904,-2.3202625700559003,-2.395061777421081,-2.342651517084761,-1.0397608785606143,-0.2023259708205149,0.8373129570850372,0.0,0.0,1.0,-2.5923329796695294,-0.017447796908332563
1.0,0.0,2.084782055832044,0.21534734701679256,0.026519724416374024,0.7746916446278789,1.1196623656989515,0.8165493265763347,1.4588192023190294,1.2521869912973744,1.9614359069466032,-0.2634608657195725,-0.23914212299342724,-0.40234486290772004,-0.5367607870783296,-1.2871939354928736,-0.07210694945093786,1.0,0.0,0.0,0.8207562285246882,0.10461663399831533
1.0,1.0,1.112085706828532,-1.813570002786682,-0.14206092583850172,-0.9453251980044381,1.7004449046425736,0.23796119191549175,0.3180360345971858,-0.4547663734623602,1.0576530859034283,0.23134647920163753,0.3866542567047318,0.06322863876024659,-0.5103984976129795,0.9889575470692852,0.025897752347895334,0.0,1.0,0.0,1.6194429602516596,0.006297920471305729
1.0,0.0,-0.6276411416828718,-1.0253229186342698,-1.90462123038765,-1.77824447020448,-1.164402772721654,-0.023810031397551158,0.5746324877335526,0.19559974864957633,0.7269434057976322,-1.0278417633477872,-0.9325692057605528,-1.0026939301711792,0.02113570701984126,0.15644320178952506,-0.04739424034362934,0.0,0.0,1.0,1.7780895606056917,0.04347205255962666
0.0,0.0,0.20634260787360645,0.03390836612886969,-0.8564204120524734,-0.867381643681801,-0.8590209368152771,0.5307401811518714,0.9931922671805892,-0.23612594310265247,-2.847776150749115,-0.7436872966799473,-0.33627397071375514,-1.9545288745105258,-2.1053593941929822,-1.8579619295836307,-1.862332436835459,1.0,0.0,0.0,-1.8193442822007897,0.09365242627021464
0.0,0.0,-1.119243400242631,-0.8140141084978765,0.04016089224561461,-2.016566589041035,-1.531987127914145,0.20663164588821237,-1.067617970712516,-0.15256447229033115,0.24656723914201467,0.1797180673283927,0.6481276725033425,0.3376784077354857,0.34915551282721846,2.4006196429510567,0.8839178303003004,0.0,1.0,0.0,1.3460374225779237,-0.0011531100823193308
1.0,0.0,-2.2777659879921135,-1.9078465034795413,-1.9906386851040951,-0.28677263092789973,-0.6710655921540706,0.9737628868370455,0.14516556380627238,-0.6369983775112302,-0.9736644836306295,-0.19394804934973006,-0.1517563754363244,0.04259408470103535,-0.7735702373064957,-1.015936788698935,0.6177232502610904,1.0,0.0,0.0,-1.0879736004353309,0.12584775648171492
0.0,0.0,-0.6337205355741041,0.7287047655290497,-0.5174403436177764,-1.4411656946146476,-0.5313263938531883,-0.23819920657455648,0.7899085708660192,-0.04572367297426416,0.3983247800780425,0.1853785393907686,0.3267684087841672,-0.41841345829538806,0.0391092449441513,0.9341009017769721,0.4305818156104022,0.0,1.0,0.0,0.9236915998398897,0.004085456671342219
0.0,0.0,-0.02789615745114289,1.9046741308595636,-0.5390255284753552,0.5462760602959814,1.5082692600024332,2.5419003064298997,0.687494073350039,-0.2443666310431871,0.7030970052111478,0.5616697910335545,0.4034886675932441,-0.39068139584328004,-1.558840048648477,-1.1523445146336262,-1.9656388377578282,1.0,0.0,0.0,-0.9200894066164089,0.1311192375325102
0.0,1.0,1.605071192391969,2.9989128760725774,1.4570386626827307,1.517721692317359,0.5495442557992428,0.8277201593247839,1.4046681207928815,0.22109334060648947,0.667372172228555,2.006817233553574,0.8042631509388677,0.7042697151418491,2.3094462547823844,-0.2238660358381334,-0.12307082489437153,0.0,0.0,1.0,0.7902537300856683,-0.015358665144939575
0.0,0.0,1.7044891222985676,2.7919791442962505,0.5214512533807754,0.6143667292575674,-0.038431292979988804,-0.2495909001991062,-1.2752518645690307,-2.616596448167493,-0.05152723972793338,0.3467546830648681,0.46145554979637465,0.10158446032269837,-0.9872584165821838,-1.3648139170678388,0.5762652495257791,1.0,0.0,0.0,-2.849584839391976,0.050752851365320026
0.0,0.0,-1.5524757713972772,-1.572921239807935,0.15402080094479187,0.8449829156009188,0.1959128486338399,-1.3728657192480875,-1.0119014867112552,-0.25538066425772116,-1.4410306993455126,-0.9671057705138886,-0.27262517235712297,0.027162275953821088,0.527937013417179,-0.5985352930564504,2.6066411225140746,1.0,0.0,0.0,-1.9220686228797879,0.14477445082368523
0.0,1.0,-0.9764109763444919,0.2115338232459409,0.5104148143179952,0.42950950971573776,-0.3097372483326579,-1.4435997798510911,-0.31251419636512845,-0.6350634302194843,-1.8689972762776619,0.383902009190004,1.5287573286869707,1.4682481277409876,0.02324752795983959,0.7285734344504992,-0.19755292504555635,1.0,0.0,0.0,-1.1802496729688097,-0.044390244430905695
0.0,1.0,-0.8211484934805736,0.17888601808157298,0.12003893434000762,1.144120498722564,-0.03534374635616155,1.5261911737334786,0.8407552389728323,1.320859761658523,1.2217560096371722,0.29469580939919987,-0.4833734969258193,-1.4606637228416313,-0.4221951809505611,-1.0222486706307388,1.0664430782443903,1.0,0.0,0.0,0.7382627112827526,0.05492334802300519
0.0,1.0,-0.7386711865751087,0.9496068015249772,-0.023516848680774357,1.9087384529295752,-0.19858637522611663,0.0465230036578369,-1.6591710986270645,-1.4950322512540777,-0.4500600511957412,-0.4957952599885393,0.6626071563936515,-1.5529640924603736,0.029010065609404893,1.8697668077155083,-0.6982163575918253,0.0,1.0,0.0,-0.5427948250944764,-0.041828137272115096
0.0,0.0,0.6473987031306329,0.07714987909843203,-0.9372354673166343,-1.1719965618840138,-1.8599892512849028,0.06921127408468532,0.6281846832212388,0.4555866858732603,-0.7276863599746304,-1.0669792855712068,-1.6604092801673669,-1.787284175924117,-2.9922027632705372,-1.5574436228792248,0.4423188923261696,0.0,1.0,0.0,0.08983812733814439,0.1738866536409166
1.0,0.0,1.1530007673454679,1.7648869343066722,1.323891759860317,1.5529339720640758,0.761681392000252,0.13639602493318287,1.246989319694659,0.6201445074235039,0.26629813907329997,0.7557812099367757,-2.408438019419588,-2.039306578881194,0.6075563102349301,0.7168415623180647,0.6875183278896688,1.0,0.0,0.0,-0.7963697775116301,0.021095091500921148
0.0,0.0,1.2332163279895163,-0.8980239725864909,-0.7181711657554339,0.5400784534612352,1.4423550330054422,0.7503760209850425,0.8026584244713747,-0.1723162036315177,-0.28264448041921325,0.055965597605486056,-0.27018358069679776,0.01567427119474055,-0.44673593615462764,-0.6144110224309761,-0.06409877027850809,1.0,0.0,0.0,-0.6679468432241137,0.09863680599100716
1.0,0.0,0.05211854803334945,-0.11602929344368644,-0.4004053023762403,-0.6177267658442211,0.005994742209233925,0.23569517688695485,0.5597018777900762,1.2084061171443319,0.2640591101900063,0.2460407419392674,0.6384342353843763,-0.6728238914056309,-0.9789503934369506,0.3254525637996155,-1.492561492996354,1.0,0.0,0.0,-0.7521427368778181,0.05054657970253795
1.0,0.0,-2.6565092801704475,-1.5905113270806213,-1.315620865379209,-0.8470676801651051,1.204249706823156,2.157068940892993,0.7013723602490811,0.9072486030726618,-0.13958191715829732,-0.1051051204295426,-0.09865797937152673,-0.1730595417149845,-0.7571855498637623,-1.490024885488644,-2.669932939372283,1.0,0.0,0.0,-0.5683355546110365,0.1531980812657351
0.0,0.0,-0.9049400695349066,0.4000845438887399,1.0202168560064202,0.804042684093417,1.4050608872649684,-0.8970044145871184,-0.6276082569240278,0.7600213938014183,-0.18664723118542212,-0.46082794612892103,-0.829842691224947,0.005324556510366957,0.5118256598131787,0.13415538545525055,-1.178377638195314,0.0,1.0,0.0,-0.18971215607022254,0.08777960901071602
1.0,1.0,0.8839910691300792,1.0455949344879516,-0.23005983557179688,0.007477648348563603,1.1748882335616015,2.1025171522241437,0.7744764678910137,-0.2621434425434903,-1.1334283545525141,-0.7051112474573913,-0.4467644363088496,-0.7771622927183226,1.0782003271529177,0.19701026332531135,-0.2761963105970967,0.0,1.0,0.0,-0.018921069565101468,0.024542051216620925
1.0,0.0,-1.09592623870213,-0.622831041164031,0.4333916481491728,1.4504136213409526,0.34722946439960756,-0.3021846568428505,-0.2183514710015665,0.7230902563114102,2.2319237580180236,0.9122800096800667,0.7878323835650479,0.10507522823689715,0.40725073916258103,0.10452892736447136,-1.4785989103037376,0.0,1.0,0.0,0.18055334802913195,0.015435786076399283
0.0,1.0,-0.4256654640094621,0.4270305219686066,-0.405300825249689,-0.7800061141779461,-0.6648176769594037,0.1413321322132744,-0.02908749334501949,-0.6805029996097114,-0.6738592207364196,1.9208864366406169,-0.7021677196028487,-0.13338183256973327,-0.4321837978173202,0.6252053668513924,-0.964337790211772,0.0,0.0,1.0,0.6130884406433285,0.05980957877701509
0.0,1.0,0.7077032045767534,0.29936790809541153,-1.1102503960936032,0.16527740467443316,0.585591029167153,0.7158607199927078,1.407613621645616,2.1440009413846317,-0.416177117889475,-1.837745141253396,-1.0035268037624285,-0.5724632254260743,1.5421571168801327,1.4492905749073282,0.08902490630611039,0.0,1.0,0.0,1.7541602498526825,0.020299634381382436
0.0,1.0,-0.635054536661984,-0.3442875416594857,0.28740125385733956,0.019590355745701785,0.06101946520143171,0.4007260432173363,-0.15304975485443445,0.1911704182534891,0.15123090880569462,1.8962556537875563,1.782652875761771,2.556602297390622,-0.09012846944255867,0.38100298966087676,-0.07672439364400742,0.0,1.0,0.0,-0.0304866226783421,-0.09569280229004976
0.0,1.0,1.6462031784758904,2.037863254021331,1.1150597026364355,1.595878028491981,1.6979604808276898,0.5059129792118865,1.566950841794348,0.25041920612439467,0.9687775872278827,-0.5663808017008519,1.603870750198455,1.242075594572301,2.055220577883873,1.9725185842390298,1.3131562367290748,0.0,1.0,0.0,0.8719605403678171,-0.04901957600869142
0.0,0.0,0.7857895177241386,1.167298020846591,0.7735066249203035,1.3910029316134451,0.6615918146520132,-0.2367611340486116,0.24234452373911267,-0.22920053403562196,-0.1550180186523801,-0.12367078899749982,0.47560699982861276,0.5893690072375203,0.6531452654346664,-0.361185881385087,0.07411866351477016,1.0,0.0,0.0,-0.9860118942764281,0.04992574856109408
0.0,0.0,0.2994643101968135,-0.5816714484370104,-0.2180493992611247,0.08429064227277144,-0.5689888451774551,-1.2457483954770858,-0.5727088139244034,-0.2503501380236608,-1.1676008681812846,-1.050135490107311,-0.6201424808764731,-1.7018592434742479,-0.15339972241489616,0.07083424100590277,0.7072181048915442,0.0,0.0,1.0,-1.4666567958680048,-0.02533801893583426
0.0,1.0,1.4559512659924412,0.30648098766568116,-0.240355536039077,0.7628374361087763,0.45666332277042526,-0.10643408807570129,-0.14330302635904327,-1.9204386829415525,-2.5199758199121374,-0.9840281892383679,0.28041990492491314,-2.692411548838579,-0.847607785956636,1.6452110419566117,1.5976450253300796,1.0,0.0,0.0,-2.635946632960573,-0.09183494392531905
1.0,1.0,-1.2871520730431367,0.13266375450829396,-0.0721827787260098,-0.6659180587575665,-0.3886935105575185,-0.05729237438134945,0.3381582861895836,2.117140119644432,0.8099585796779499,-0.36717834272341127,-1.3207831830204324,-0.2241961982974863,0.7162857201734084,-0.5922984688581439,0.541676793333689,1.0,0.0,0.0,2.133388259037192,0.17080840113366097
0.0,0.0,-1.760209785202947,0.3298520575414617,0.5389889750552603,0.24687307278552914,1.135704846864831,1.4599665902223946,1.174757468804934,0.5778818224255222,1.6286230667663368,-0.1636929994939863,-0.8325626338355429,0.18269081778655555,-0.6453007132206379,-0.5334296508781742,-0.6325349616436621,0.0,0.0,1.0,1.2470646833735732,0.08544517365506227
0.0,0.0,-0.6707273094822312,-2.0910398748862935,-0.8702836813270453,0.12093870109123792,-0.484476179473435,0.4857374497026316,-0.13613925433861665,-1.0158662414109156,-1.0125491248001846,-1.2608669553161307,-1.0795701639150361,-0.192246578594076,0.2182016649579157,0.6601382868301667,-0.030862976137625876,1.0,0.0,0.0,-1.374986959742653,0.10655440748229608
1.0,0.0,0.487459658638364,1.3166026236044273,-0.4790347973033687,0.06075088960570155,0.4826482633845423,1.6664872791741134,0.12596440425800243,0.9872864162414503,0.14059802342954028,0.20517854374594618,0.4316015561113723,0.4281547012544202,-1.7167340873055261,-2.070603470271036,-1.1288725426577118,1.0,0.0,0.0,-0.8415977247349151,0.13163795474274742
0.0,1.0,-0.4331415610402501,-1.458784927052025,-0.1446156708401825,-0.2758862209781347,2.070121288507646,1.3318523246779004,1.5441366765136058,1.1385293672436456,-0.6469251820491774,0.012342294611551676,0.4667709815835407,1.225306671963935,1.5564057230172996,0.12754305461805163,-0.7076177602721837,0.0,1.0,0.0,0.6047031265747649,-0.03302495208253675
0.0,1.0,-0.39571500448309527,-0.18222637045687395,1.0530338690305692,0.6613224916916413,-0.4839833059514691,1.958835098024108,2.0584467300861453,1.3777853177894908,-0.01767663583922834,-0.883088734136632,0.7696144146274858,0.9287015330575847,0.017700000236563096,-0.4837577237031992,-0.5983600141452108,1.0,0.0,0.0,1.2362585636907313,0.03080371582777658
0.0,1.0,-1.4460831604519455,0.9460192492958445,1.4513926467312719,-0.41090299318206713,-1.1553738233704016,-0.5116329639231856,-0.7034635335026511,-0.4957016280234322,0.4568765460081105,2.076816388952842,0.12144093440736423,-0.3972121488181868,0.14711715614499415,-0.20275320859399323,0.8982282094831648,0.0,1.0,0.0,1.4923621252445367,0.047637167572551486
1.0,0.0,0.6448103387709838,0.5419196663724839,-0.2088578752279119,0.24038432875246576,1.2355711843331998,2.422353888351201,2.778698171496525,-0.7635055969717605,-2.0450232265728787,-0.9440034667237593,-0.012391786068910757,-1.3453857772695421,-1.6709030285696191,-1.7265819873341395,-1.2911367441954114,1.0,0.0,0.0,-0.28417314879934047,0.08811804445300178
0.0,1.0,-0.8585231520787444,-1.0745271107577246,-0.7534458304681935,0.22514528311513268,0.3568192607438257,0.9559918220472362,1.03290673519332,-0.147343534596594,-0.16212080104133292,0.603459422327229,0.6731856031545188,1.3286186877814832,1.3623360233951685,0.5735166897416974,-1.0784455445511199,0.0,1.0,0.0,-0.011922234841919697,-0.04319821947982358
0.0,1.0,-1.556658920379282,-0.8360155479595298,0.5956454890844468,0.1847906072891865,1.1159833708359126,1.2435171973827877,1.3448977463271814,-0.2534498096531165,0.33262946384183484,-0.8274815507667778,-0.8844884872749547,-0.7694342535073838,-0.5091359858927911,-0.33073028960074824,0.1902212832873905,1.0,0.0,0.0,1.3924705175594574,0.11945112530859847
0.0,0.0,0.3852777127204569,1.2125342557873275,0.4297024910006801,-0.0361315469421949,0.5168281872499546,0.3055492359550816,-1.3357233292180442,-1.436042493350988,-1.0257177067978782,0.0868214519960116,-0.5780455102327253,0.6047670995823352,0.008290496057969662,1.5623253149732612,0.6485163945839644,0.0,0.0,1.0,-0.684406140246496,0.019069135173897522
0.0,1.0,-0.6728395271825599,0.1909586745174282,-1.2293104254706753,-0.5591441576824953,2.046585749474691,1.0052426991832575,-0.6212302414586731,-0.43305622574547165,1.2444261666903607,-0.1572027026599157,0.24861541040516263,0.9149514250367086,0.6394082714022435,1.2283458680811543,0.12311004297537548,1.0,0.0,0.0,2.075760069880983,0.023614228171259022
